epdg.epc.mnc300.mcc310.pub.3gppnetwork.org.,66.94.5.1,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('RO', 876), ('GB', 710), ('PA', 607), ('US', 496), ('AU', 147), ('IN', 97), ('SE', 77), ('NL', 56), ('MD', 43), ('EE', 38), ('AL', 36), ('MK', 32), ('BA', 30), ('PT', 23), ('LU', 21), ('LT', 21), ('MY', 20), ('CA', 19), ('FI', 18), ('TH', 16), ('LV', 13), ('SK', 11), ('BR', 10), ('NO', 9), ('CR', 9), ('GE', 8), ('HK', 8), ('HR', 8), ('KR', 7), ('IS', 6), ('AR', 5), ('VU', 4), ('DE', 3), ('KE', 2), ('PL', 1), ('AZ', 1)]",36,"[('Europe', 2032), ('North America', 1131), ('Asia', 157), ('Oceania', 151), ('South America', 15), ('Africa', 2)]",6
epdg.epc.mnc300.mcc310.pub.3gppnetwork.org.,66.94.15.53,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('RO', 876), ('GB', 710), ('PA', 607), ('US', 496), ('AU', 147), ('IN', 97), ('SE', 77), ('NL', 56), ('MD', 43), ('EE', 38), ('AL', 36), ('MK', 32), ('BA', 30), ('PT', 23), ('LU', 21), ('LT', 21), ('MY', 20), ('CA', 19), ('FI', 18), ('TH', 16), ('LV', 13), ('SK', 11), ('BR', 10), ('NO', 9), ('CR', 9), ('GE', 8), ('HK', 8), ('HR', 8), ('KR', 7), ('IS', 6), ('AR', 5), ('VU', 4), ('DE', 3), ('KE', 2), ('PL', 1), ('AZ', 1)]",36,"[('Europe', 2032), ('North America', 1131), ('Asia', 157), ('Oceania', 151), ('South America', 15), ('Africa', 2)]",6
epdg.epc.mnc300.mcc310.pub.3gppnetwork.org.,66.94.15.54,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('RO', 876), ('GB', 710), ('PA', 607), ('US', 496), ('AU', 147), ('IN', 97), ('SE', 77), ('NL', 56), ('MD', 43), ('EE', 38), ('AL', 36), ('MK', 32), ('BA', 30), ('PT', 23), ('LU', 21), ('LT', 21), ('MY', 20), ('CA', 19), ('FI', 18), ('TH', 16), ('LV', 13), ('SK', 11), ('BR', 10), ('NO', 9), ('CR', 9), ('GE', 8), ('HK', 8), ('HR', 8), ('KR', 7), ('IS', 6), ('AR', 5), ('VU', 4), ('DE', 3), ('KE', 2), ('PL', 1), ('AZ', 1)]",36,"[('Europe', 2032), ('North America', 1131), ('Asia', 157), ('Oceania', 151), ('South America', 15), ('Africa', 2)]",6
epdg.epc.mnc310.mcc310.pub.3gppnetwork.org.,66.94.30.56,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('RO', 447), ('GB', 342), ('PA', 244), ('US', 237), ('AU', 63), ('IN', 39), ('SE', 37), ('EE', 22), ('NL', 22), ('MD', 17), ('MK', 15), ('AL', 12), ('LU', 11), ('BA', 10), ('MY', 10), ('LT', 10), ('CA', 10), ('TH', 7), ('LV', 7), ('PT', 6), ('BR', 6), ('IS', 5), ('FI', 5), ('SK', 5), ('KR', 4), ('CR', 4), ('AR', 4), ('NO', 3), ('VU', 3), ('HR', 3), ('GE', 2), ('HK', 2), ('DE', 1)]",33,"[('Europe', 980), ('North America', 495), ('Oceania', 66), ('Asia', 64), ('South America', 10)]",5
epdg.epc.mnc320.mcc310.pub.3gppnetwork.org.,192.199.225.68,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('RO', 1072), ('GB', 805), ('PA', 710), ('US', 526), ('AU', 199), ('IN', 103), ('SE', 101), ('NL', 60), ('MD', 48), ('AL', 42), ('EE', 40), ('BA', 32), ('MK', 32), ('LT', 28), ('PT', 25), ('FI', 25), ('LU', 23), ('MY', 23), ('CA', 20), ('UA', 20), ('TH', 19), ('LV', 17), ('NO', 13), ('SK', 13), ('BR', 13), ('CZ', 10), ('GE', 9), ('KR', 9), ('CR', 9), ('HR', 9), ('HK', 8), ('VN', 6), ('IS', 6), ('AR', 6), ('VU', 5), ('DE', 3), ('PL', 2), ('AZ', 2), ('KE', 2)]",39,"[('Europe', 2426), ('North America', 1265), ('Oceania', 204), ('Asia', 179), ('South America', 19), ('Africa', 2)]",6
epdg.epc.mnc450.mcc310.pub.3gppnetwork.org.,137.83.96.104,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('RO', 1095), ('GB', 808), ('PA', 699), ('US', 526), ('AU', 194), ('SE', 117), ('IN', 101), ('NL', 60), ('MD', 50), ('AL', 42), ('EE', 40), ('BA', 33), ('MK', 33), ('LT', 28), ('FI', 25), ('LU', 25), ('PT', 24), ('MY', 21), ('CA', 20), ('UA', 20), ('TH', 19), ('LV', 19), ('NO', 14), ('SK', 13), ('BR', 13), ('CR', 10), ('GE', 9), ('HR', 9), ('CZ', 9), ('HK', 8), ('KR', 7), ('VU', 6), ('IS', 6), ('AR', 6), ('VN', 5), ('PL', 2), ('AZ', 2), ('DE', 2), ('KE', 2)]",39,"[('Europe', 2474), ('North America', 1255), ('Oceania', 200), ('Asia', 172), ('South America', 19), ('Africa', 2)]",6
epdg.epc.mnc450.mcc310.pub.3gppnetwork.org.,137.83.97.104,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('RO', 1095), ('GB', 808), ('PA', 699), ('US', 526), ('AU', 194), ('SE', 117), ('IN', 101), ('NL', 60), ('MD', 50), ('AL', 42), ('EE', 40), ('BA', 33), ('MK', 33), ('LT', 28), ('FI', 25), ('LU', 25), ('PT', 24), ('MY', 21), ('CA', 20), ('UA', 20), ('TH', 19), ('LV', 19), ('NO', 14), ('SK', 13), ('BR', 13), ('CR', 10), ('GE', 9), ('HR', 9), ('CZ', 9), ('HK', 8), ('KR', 7), ('VU', 6), ('IS', 6), ('AR', 6), ('VN', 5), ('PL', 2), ('AZ', 2), ('DE', 2), ('KE', 2)]",39,"[('Europe', 2474), ('North America', 1255), ('Oceania', 200), ('Asia', 172), ('South America', 19), ('Africa', 2)]",6
epdg.epc.mnc950.mcc310.pub.3gppnetwork.org.,107.239.59.40,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('RO', 948), ('GB', 762), ('PA', 685), ('US', 508), ('AU', 164), ('IN', 99), ('SE', 91), ('NL', 61), ('EE', 40), ('MD', 39), ('BA', 32), ('MK', 32), ('AL', 27), ('LT', 25), ('FI', 21), ('MY', 21), ('PT', 21), ('LU', 21), ('UA', 20), ('CA', 19), ('TH', 16), ('SK', 13), ('LV', 11), ('GE', 9), ('NO', 9), ('CR', 9), ('HR', 9), ('KR', 7), ('BR', 6), ('IS', 5), ('AR', 5), ('VN', 3), ('HK', 3), ('DE', 3), ('PL', 2), ('AZ', 2), ('KE', 2), ('VU', 1), ('CZ', 1)]",39,"[('Europe', 2193), ('North America', 1221), ('Oceania', 165), ('Asia', 160), ('South America', 11), ('Africa', 2)]",6
epdg.epc.mnc990.mcc310.pub.3gppnetwork.org.,199.66.247.92,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('RO', 1067), ('GB', 789), ('PA', 674), ('US', 524), ('AU', 189), ('SE', 110), ('IN', 97), ('NL', 56), ('MD', 50), ('EE', 40), ('AL', 40), ('MK', 33), ('BA', 31), ('LT', 28), ('FI', 26), ('LU', 23), ('PT', 23), ('CA', 20), ('MY', 20), ('UA', 20), ('TH', 18), ('LV', 17), ('SK', 13), ('BR', 13), ('NO', 12), ('GE', 9), ('CR', 9), ('HR', 9), ('HK', 8), ('CZ', 8), ('KR', 7), ('VU', 6), ('IS', 6), ('AR', 6), ('VN', 5), ('PL', 2), ('AZ', 2), ('DE', 2), ('KE', 2)]",39,"[('Europe', 2405), ('North America', 1227), ('Oceania', 195), ('Asia', 166), ('South America', 19), ('Africa', 2)]",6
epdg.epc.mnc225.mcc311.pub.3gppnetwork.org.,166.181.193.4,2023-08-07T16:43:26,2023-08-15T23:49:30,"[('RO', 309), ('GB', 202), ('PA', 171), ('US', 131), ('AU', 38), ('SE', 32), ('IN', 25), ('MD', 16), ('NL', 13), ('EE', 11), ('MK', 11), ('FI', 10), ('AL', 10), ('LT', 10), ('PT', 9), ('LU', 9), ('CA', 9), ('UA', 6), ('BA', 6), ('GE', 4), ('SK', 4), ('LV', 4), ('TH', 3), ('AR', 3), ('NO', 3), ('BR', 3), ('IS', 3), ('HR', 2), ('CZ', 2), ('KR', 2), ('CR', 2), ('MY', 2), ('KE', 1), ('VN', 1)]",34,"[('Europe', 672), ('North America', 313), ('Oceania', 38), ('Asia', 37), ('South America', 6), ('Africa', 1)]",6
epdg.epc.mnc225.mcc311.pub.3gppnetwork.org.,166.181.123.163,2023-07-13T00:00:54,2023-08-07T16:35:13,"[('RO', 783), ('GB', 606), ('PA', 522), ('US', 395), ('AU', 149), ('SE', 85), ('IN', 75), ('NL', 49), ('AL', 34), ('MD', 33), ('EE', 29), ('BA', 26), ('MK', 23), ('MY', 21), ('LT', 18), ('FI', 17), ('TH', 15), ('LV', 15), ('PT', 15), ('UA', 15), ('LU', 15), ('CA', 11), ('NO', 11), ('SK', 9), ('BR', 9), ('CR', 8), ('HK', 8), ('HR', 7), ('VU', 6), ('CZ', 6), ('GE', 5), ('KR', 5), ('VN', 4), ('IS', 3), ('DE', 3), ('AR', 3), ('PL', 2), ('AZ', 2), ('KE', 1)]",39,"[('Europe', 1804), ('North America', 936), ('Oceania', 155), ('Asia', 135), ('South America', 12), ('Africa', 1)]",6
epdg.epc.mnc229.mcc311.pub.3gppnetwork.org.,166.181.123.163,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('RO', 1091), ('GB', 808), ('PA', 700), ('US', 525), ('AU', 188), ('SE', 120), ('IN', 101), ('NL', 60), ('MD', 50), ('AL', 43), ('EE', 40), ('MK', 34), ('BA', 33), ('LT', 28), ('FI', 26), ('PT', 25), ('LU', 24), ('MY', 23), ('CA', 20), ('UA', 20), ('LV', 19), ('TH', 18), ('NO', 14), ('SK', 13), ('BR', 13), ('CZ', 10), ('HR', 9), ('GE', 8), ('CR', 8), ('HK', 8), ('KR', 7), ('VU', 6), ('IS', 6), ('AR', 6), ('VN', 5), ('DE', 3), ('PL', 2), ('AZ', 2), ('KE', 2)]",39,"[('Europe', 2478), ('North America', 1253), ('Oceania', 194), ('Asia', 172), ('South America', 19), ('Africa', 2)]",6
epdg.epc.mnc230.mcc311.pub.3gppnetwork.org.,66.175.172.27,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('RO', 925), ('GB', 729), ('PA', 616), ('US', 515), ('AU', 164), ('IN', 88), ('SE', 85), ('NL', 54), ('EE', 39), ('MD', 32), ('MK', 31), ('BA', 29), ('LT', 27), ('AL', 26), ('MY', 21), ('LU', 20), ('FI', 20), ('PT', 19), ('UA', 18), ('CA', 18), ('TH', 15), ('SK', 13), ('LV', 11), ('GE', 9), ('NO', 8), ('CR', 8), ('KR', 7), ('HR', 7), ('CZ', 7), ('BR', 7), ('AR', 6), ('IS', 5), ('VN', 3), ('DE', 3), ('HK', 2), ('KE', 2), ('VU', 1), ('PL', 1), ('AZ', 1)]",39,"[('Europe', 2109), ('North America', 1157), ('Oceania', 165), ('Asia', 146), ('South America', 13), ('Africa', 2)]",6
epdg.epc.mnc320.mcc311.pub.3gppnetwork.org.,66.185.32.250,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('RO', 1089), ('GB', 816), ('PA', 708), ('US', 526), ('AU', 192), ('SE', 119), ('IN', 101), ('NL', 62), ('MD', 50), ('AL', 44), ('EE', 40), ('BA', 33), ('MK', 33), ('LT', 28), ('FI', 27), ('PT', 25), ('MY', 25), ('LU', 24), ('CA', 20), ('UA', 20), ('TH', 19), ('LV', 19), ('NO', 14), ('SK', 13), ('BR', 12), ('CR', 10), ('GE', 9), ('HR', 9), ('CZ', 9), ('HK', 8), ('KR', 7), ('AR', 6), ('VN', 5), ('VU', 5), ('IS', 5), ('DE', 3), ('PL', 2), ('AZ', 2), ('KE', 2)]",39,"[('Europe', 2484), ('North America', 1264), ('Oceania', 197), ('Asia', 176), ('South America', 18), ('Africa', 2)]",6
epdg.epc.mnc370.mcc311.pub.3gppnetwork.org.,24.237.159.140,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('RO', 1089), ('GB', 820), ('PA', 702), ('US', 526), ('AU', 193), ('SE', 116), ('IN', 103), ('NL', 62), ('MD', 49), ('AL', 43), ('EE', 40), ('MK', 32), ('BA', 31), ('LT', 28), ('FI', 26), ('LU', 25), ('MY', 25), ('PT', 24), ('UA', 21), ('CA', 20), ('TH', 19), ('LV', 19), ('SK', 13), ('NO', 13), ('BR', 12), ('CZ', 10), ('GE', 9), ('CR', 9), ('HK', 8), ('HR', 8), ('KR', 7), ('VU', 6), ('AR', 6), ('VN', 5), ('IS', 5), ('DE', 3), ('PL', 2), ('AZ', 2), ('KE', 2)]",39,"[('Europe', 2479), ('North America', 1257), ('Oceania', 199), ('Asia', 178), ('South America', 18), ('Africa', 2)]",6
epdg.epc.mnc370.mcc311.pub.3gppnetwork.org.,24.237.159.203,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('RO', 1089), ('GB', 820), ('PA', 702), ('US', 526), ('AU', 193), ('SE', 116), ('IN', 103), ('NL', 62), ('MD', 49), ('AL', 43), ('EE', 40), ('MK', 32), ('BA', 31), ('LT', 28), ('FI', 26), ('LU', 25), ('MY', 25), ('PT', 24), ('UA', 21), ('CA', 20), ('TH', 19), ('LV', 19), ('SK', 13), ('NO', 13), ('BR', 12), ('CZ', 10), ('GE', 9), ('CR', 9), ('HK', 8), ('HR', 8), ('KR', 7), ('VU', 6), ('AR', 6), ('VN', 5), ('IS', 5), ('DE', 3), ('PL', 2), ('AZ', 2), ('KE', 2)]",39,"[('Europe', 2479), ('North America', 1257), ('Oceania', 199), ('Asia', 178), ('South America', 18), ('Africa', 2)]",6
epdg.epc.mnc530.mcc311.pub.3gppnetwork.org.,198.98.254.231,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('RO', 1068), ('GB', 785), ('PA', 621), ('US', 523), ('AU', 186), ('SE', 115), ('IN', 97), ('NL', 55), ('MD', 49), ('AL', 41), ('EE', 40), ('MK', 32), ('LT', 28), ('FI', 25), ('BA', 25), ('LU', 21), ('MY', 21), ('CA', 20), ('PT', 20), ('LV', 19), ('UA', 19), ('TH', 18), ('SK', 13), ('NO', 13), ('BR', 13), ('GE', 8), ('KR', 8), ('CR', 8), ('HR', 8), ('HK', 7), ('CZ', 7), ('IS', 6), ('AR', 6), ('VN', 5), ('VU', 5), ('PL', 2), ('AZ', 2), ('DE', 2), ('KE', 2)]",39,"[('Europe', 2393), ('North America', 1172), ('Oceania', 191), ('Asia', 166), ('South America', 19), ('Africa', 2)]",6
epdg.epc.mnc580.mcc311.pub.3gppnetwork.org.,198.230.228.56,2023-07-13T00:02:01,2023-08-15T23:49:30,"[('US', 147), ('PA', 96), ('RO', 90), ('GB', 32), ('AU', 16), ('BR', 9), ('IN', 6), ('CA', 2), ('KE', 1)]",9,"[('North America', 245), ('Europe', 122), ('Oceania', 16), ('South America', 9), ('Asia', 6), ('Africa', 1)]",6
epdg.epc.mnc580.mcc311.pub.3gppnetwork.org.,198.230.236.56,2023-07-13T00:00:54,2023-08-15T23:47:42,"[('RO', 306), ('PA', 236), ('GB', 167), ('US', 99), ('AU', 65), ('MY', 23), ('TH', 17), ('GE', 9), ('KR', 8), ('HK', 8), ('CZ', 8), ('NL', 6), ('VN', 5), ('AZ', 2), ('CA', 2)]",15,"[('Europe', 487), ('North America', 337), ('Asia', 72), ('Oceania', 65)]",4
epdg.epc.mnc580.mcc311.pub.3gppnetwork.org.,198.230.232.56,2023-07-13T00:26:23,2023-08-15T23:49:29,"[('RO', 613), ('GB', 592), ('PA', 285), ('US', 128), ('SE', 118), ('IN', 96), ('AU', 80), ('NL', 51), ('MD', 50), ('AL', 44), ('EE', 40), ('MK', 34), ('BA', 31), ('LT', 28), ('FI', 27), ('LU', 25), ('PT', 25), ('UA', 21), ('LV', 19), ('NO', 14), ('SK', 13), ('HR', 9), ('VU', 6), ('IS', 6), ('AR', 6), ('BR', 4), ('DE', 3), ('CA', 3), ('PL', 2)]",29,"[('Europe', 1765), ('North America', 416), ('Asia', 96), ('Oceania', 86), ('South America', 10)]",5
epdg.epc.mnc580.mcc311.pub.3gppnetwork.org.,198.230.224.56,2023-07-13T01:39:09,2023-08-15T19:39:35,"[('US', 152), ('PA', 85), ('RO', 81), ('AU', 29), ('GB', 26), ('CA', 13), ('CR', 10), ('CZ', 2), ('KE', 1)]",9,"[('North America', 260), ('Europe', 109), ('Oceania', 29), ('Africa', 1)]",4
epdg.epc.mnc589.mcc311.pub.3gppnetwork.org.,198.230.232.56,2023-07-13T00:19:17,2023-08-15T23:49:29,"[('RO', 608), ('GB', 584), ('PA', 283), ('US', 128), ('SE', 118), ('IN', 96), ('AU', 75), ('NL', 56), ('MD', 50), ('AL', 44), ('EE', 41), ('MK', 34), ('BA', 32), ('LT', 28), ('FI', 27), ('LU', 25), ('PT', 25), ('UA', 21), ('LV', 17), ('NO', 14), ('SK', 13), ('HR', 9), ('VU', 6), ('IS', 6), ('AR', 6), ('BR', 4), ('DE', 3), ('CA', 3), ('PL', 2), ('CZ', 1), ('KE', 1)]",31,"[('Europe', 1758), ('North America', 414), ('Asia', 96), ('Oceania', 81), ('South America', 10), ('Africa', 1)]",6
epdg.epc.mnc589.mcc311.pub.3gppnetwork.org.,198.230.224.56,2023-07-13T01:39:09,2023-08-15T19:39:35,"[('US', 153), ('PA', 84), ('RO', 79), ('GB', 26), ('AU', 23), ('CA', 13), ('CR', 10), ('KE', 1), ('CZ', 1)]",9,"[('North America', 260), ('Europe', 106), ('Oceania', 23), ('Africa', 1)]",4
epdg.epc.mnc589.mcc311.pub.3gppnetwork.org.,198.230.228.56,2023-07-13T00:02:01,2023-08-15T23:49:30,"[('US', 147), ('PA', 109), ('RO', 102), ('GB', 32), ('AU', 25), ('BR', 9), ('IN', 6), ('CA', 3)]",8,"[('North America', 259), ('Europe', 134), ('Oceania', 25), ('South America', 9), ('Asia', 6)]",5
epdg.epc.mnc589.mcc311.pub.3gppnetwork.org.,198.230.236.56,2023-07-13T00:00:54,2023-08-15T23:47:42,"[('RO', 300), ('PA', 238), ('GB', 166), ('US', 99), ('AU', 69), ('MY', 23), ('TH', 18), ('GE', 9), ('KR', 8), ('HK', 8), ('CZ', 8), ('NL', 6), ('VN', 5), ('AZ', 2), ('CA', 1)]",15,"[('Europe', 480), ('North America', 338), ('Asia', 73), ('Oceania', 69)]",4
epdg.epc.mnc650.mcc311.pub.3gppnetwork.org.,209.203.168.65,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('RO', 1088), ('GB', 812), ('PA', 708), ('US', 526), ('AU', 193), ('SE', 116), ('IN', 101), ('NL', 62), ('MD', 49), ('AL', 44), ('EE', 40), ('BA', 33), ('MK', 33), ('LT', 28), ('FI', 25), ('LU', 25), ('PT', 25), ('MY', 24), ('UA', 21), ('CA', 20), ('TH', 19), ('LV', 18), ('SK', 13), ('NO', 13), ('BR', 11), ('CR', 9), ('HR', 9), ('CZ', 9), ('GE', 8), ('HK', 8), ('KR', 7), ('VU', 6), ('AR', 6), ('VN', 5), ('IS', 5), ('DE', 3), ('AZ', 2), ('KE', 2), ('PL', 1)]",39,"[('Europe', 2472), ('North America', 1263), ('Oceania', 199), ('Asia', 174), ('South America', 17), ('Africa', 2)]",6
epdg.epc.mnc670.mcc311.pub.3gppnetwork.org.,208.66.187.201,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('RO', 1046), ('GB', 770), ('PA', 632), ('US', 525), ('AU', 190), ('SE', 113), ('IN', 89), ('NL', 54), ('MD', 47), ('AL', 42), ('EE', 40), ('MK', 31), ('BA', 30), ('LT', 28), ('MY', 24), ('FI', 23), ('LU', 23), ('PT', 23), ('CA', 20), ('TH', 19), ('UA', 18), ('LV', 17), ('SK', 13), ('NO', 12), ('BR', 12), ('GE', 9), ('CR', 9), ('HK', 8), ('HR', 8), ('KR', 7), ('VU', 6), ('CZ', 6), ('AR', 6), ('VN', 5), ('IS', 5), ('DE', 3), ('PL', 2), ('AZ', 2), ('KE', 2)]",39,"[('Europe', 2354), ('North America', 1186), ('Oceania', 196), ('Asia', 163), ('South America', 18), ('Africa', 2)]",6
epdg.epc.mnc780.mcc311.pub.3gppnetwork.org.,208.136.102.141,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('RO', 1061), ('GB', 811), ('PA', 702), ('US', 524), ('AU', 189), ('SE', 102), ('IN', 101), ('NL', 59), ('MD', 50), ('AL', 44), ('EE', 40), ('BA', 33), ('MK', 32), ('LT', 27), ('FI', 26), ('LU', 25), ('PT', 25), ('UA', 21), ('CA', 20), ('MY', 20), ('TH', 19), ('LV', 15), ('SK', 13), ('NO', 12), ('BR', 12), ('GE', 9), ('CR', 9), ('HR', 9), ('CZ', 9), ('HK', 8), ('KR', 7), ('VU', 6), ('AR', 6), ('VN', 5), ('IS', 5), ('DE', 3), ('PL', 2), ('AZ', 2), ('KE', 2)]",39,"[('Europe', 2424), ('North America', 1255), ('Oceania', 195), ('Asia', 171), ('South America', 18), ('Africa', 2)]",6
epdg.epc.mnc780.mcc311.pub.3gppnetwork.org.,208.136.102.140,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('RO', 1061), ('GB', 811), ('PA', 702), ('US', 524), ('AU', 189), ('SE', 102), ('IN', 101), ('NL', 59), ('MD', 50), ('AL', 44), ('EE', 40), ('BA', 33), ('MK', 32), ('LT', 27), ('FI', 26), ('LU', 25), ('PT', 25), ('UA', 21), ('CA', 20), ('MY', 20), ('TH', 19), ('LV', 15), ('SK', 13), ('NO', 12), ('BR', 12), ('GE', 9), ('CR', 9), ('HR', 9), ('CZ', 9), ('HK', 8), ('KR', 7), ('VU', 6), ('AR', 6), ('VN', 5), ('IS', 5), ('DE', 3), ('PL', 2), ('AZ', 2), ('KE', 2)]",39,"[('Europe', 2424), ('North America', 1255), ('Oceania', 195), ('Asia', 171), ('South America', 18), ('Africa', 2)]",6
epdg.epc.mnc840.mcc311.pub.3gppnetwork.org.,206.40.105.165,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('RO', 1087), ('GB', 811), ('PA', 697), ('US', 524), ('AU', 185), ('SE', 113), ('IN', 99), ('NL', 62), ('MD', 49), ('AL', 44), ('EE', 40), ('MK', 34), ('BA', 33), ('LT', 28), ('FI', 27), ('PT', 25), ('LU', 24), ('MY', 21), ('CA', 20), ('UA', 19), ('LV', 18), ('TH', 17), ('SK', 13), ('NO', 13), ('BR', 12), ('GE', 9), ('HR', 9), ('CZ', 9), ('CR', 8), ('HK', 8), ('KR', 6), ('VU', 6), ('AR', 6), ('IS', 5), ('VN', 4), ('DE', 3), ('PL', 2), ('AZ', 2), ('KE', 2)]",39,"[('Europe', 2468), ('North America', 1249), ('Oceania', 191), ('Asia', 166), ('South America', 18), ('Africa', 2)]",6
epdg.epc.mnc990.mcc311.pub.3gppnetwork.org.,216.66.103.14,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('RO', 1065), ('GB', 811), ('PA', 699), ('US', 525), ('AU', 192), ('SE', 105), ('IN', 102), ('NL', 60), ('MD', 49), ('AL', 44), ('EE', 39), ('MK', 34), ('BA', 32), ('LT', 28), ('PT', 25), ('MY', 25), ('FI', 24), ('LU', 23), ('UA', 21), ('CA', 20), ('TH', 19), ('LV', 17), ('SK', 13), ('BR', 12), ('NO', 11), ('GE', 9), ('CR', 9), ('HR', 9), ('CZ', 9), ('HK', 8), ('KR', 7), ('VU', 6), ('AR', 6), ('VN', 5), ('IS', 5), ('DE', 3), ('PL', 2), ('AZ', 2), ('KE', 2)]",39,"[('Europe', 2429), ('North America', 1253), ('Oceania', 198), ('Asia', 177), ('South America', 18), ('Africa', 2)]",6
epdg.epc.mnc990.mcc311.pub.3gppnetwork.org.,216.66.103.13,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('RO', 1065), ('GB', 811), ('PA', 699), ('US', 525), ('AU', 192), ('SE', 105), ('IN', 102), ('NL', 60), ('MD', 49), ('AL', 44), ('EE', 39), ('MK', 34), ('BA', 32), ('LT', 28), ('PT', 25), ('MY', 25), ('FI', 24), ('LU', 23), ('UA', 21), ('CA', 20), ('TH', 19), ('LV', 17), ('SK', 13), ('BR', 12), ('NO', 11), ('GE', 9), ('CR', 9), ('HR', 9), ('CZ', 9), ('HK', 8), ('KR', 7), ('VU', 6), ('AR', 6), ('VN', 5), ('IS', 5), ('DE', 3), ('PL', 2), ('AZ', 2), ('KE', 2)]",39,"[('Europe', 2429), ('North America', 1253), ('Oceania', 198), ('Asia', 177), ('South America', 18), ('Africa', 2)]",6
epdg.epc.mnc280.mcc312.pub.3gppnetwork.org.,216.176.175.212,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('RO', 1082), ('GB', 818), ('PA', 707), ('US', 526), ('AU', 192), ('SE', 113), ('IN', 103), ('NL', 61), ('MD', 50), ('AL', 42), ('EE', 39), ('MK', 34), ('BA', 32), ('LT', 28), ('PT', 25), ('FI', 25), ('LU', 24), ('MY', 22), ('UA', 21), ('CA', 20), ('TH', 18), ('LV', 18), ('SK', 13), ('NO', 12), ('BR', 11), ('CR', 9), ('HR', 9), ('CZ', 9), ('GE', 8), ('HK', 8), ('KR', 7), ('AR', 6), ('VN', 5), ('VU', 5), ('IS', 5), ('DE', 3), ('PL', 2), ('AZ', 2), ('KE', 2)]",39,"[('Europe', 2465), ('North America', 1262), ('Oceania', 197), ('Asia', 173), ('South America', 17), ('Africa', 2)]",6
epdg.epc.mnc290.mcc312.pub.3gppnetwork.org.,69.55.96.88,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('RO', 1062), ('GB', 804), ('PA', 701), ('US', 526), ('AU', 185), ('IN', 103), ('SE', 101), ('NL', 61), ('MD', 47), ('AL', 43), ('EE', 40), ('MK', 34), ('BA', 33), ('LT', 28), ('FI', 27), ('PT', 24), ('MY', 23), ('LU', 22), ('UA', 21), ('CA', 20), ('TH', 18), ('LV', 17), ('SK', 13), ('NO', 13), ('BR', 13), ('GE', 9), ('CR', 9), ('HR', 9), ('CZ', 9), ('HK', 8), ('KR', 7), ('VU', 6), ('IS', 6), ('AR', 6), ('VN', 5), ('DE', 3), ('PL', 2), ('AZ', 2), ('KE', 2)]",39,"[('Europe', 2419), ('North America', 1256), ('Oceania', 191), ('Asia', 175), ('South America', 19), ('Africa', 2)]",6
epdg.epc.mnc380.mcc312.pub.3gppnetwork.org.,69.55.96.88,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('RO', 1068), ('GB', 811), ('PA', 700), ('US', 525), ('AU', 186), ('SE', 108), ('IN', 102), ('NL', 62), ('MD', 50), ('AL', 42), ('EE', 40), ('MK', 34), ('BA', 33), ('LT', 28), ('FI', 27), ('PT', 25), ('LU', 24), ('MY', 23), ('UA', 21), ('CA', 20), ('TH', 17), ('LV', 17), ('SK', 13), ('BR', 13), ('NO', 11), ('CR', 10), ('GE', 9), ('CZ', 9), ('HK', 8), ('HR', 8), ('KR', 7), ('IS', 6), ('AR', 6), ('VN', 5), ('VU', 5), ('DE', 3), ('PL', 2), ('KE', 2), ('IL', 1), ('AZ', 1)]",40,"[('Europe', 2442), ('North America', 1255), ('Oceania', 191), ('Asia', 173), ('South America', 19), ('Africa', 2)]",6
